problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
LIPMWALK2,piqp,mid_accuracy,0.0002969140005006,True,0.0,4.1076158238673174e-09,9.377754456307841e-08
LIPMWALK2,proxqp,default,0.0001837710005929,True,4.324213419851231e-06,2.709524740418833e-08,0.0001797655602329
LIPMWALK2,proxqp,high_accuracy,0.0002185220000683,True,3.8659339618440924e-11,8.695995312724136e-14,1.9987483890204766e-10
LIPMWALK2,proxqp,low_accuracy,0.0001756749988999,True,0.0005465831780478,1.365093570578069e-07,0.0006042165393445
LIPMWALK2,proxqp,mid_accuracy,0.000224770999921,True,9.877239900979441e-09,1.8543656193914515e-11,1.7613699276886052e-08
LIPMWALK2,qpalm,default,0.0003040219999093,True,1.144185270626763e-06,4.583597554806696e-08,3.514355567230121e-05
LIPMWALK2,qpalm,high_accuracy,0.0004679489975387,True,2.8566038423605283e-13,2.4244495300251856e-14,4.047873147783321e-13
LIPMWALK2,qpalm,low_accuracy,0.0002922570020018,True,1.144185270626763e-06,4.583597554806696e-08,3.514355567230121e-05
LIPMWALK2,qpalm,mid_accuracy,0.0003097790031461,True,0.0,2.9612785834576267e-10,1.0798424113223073e-07
LIPMWALK2,qpoases,default,0.0006290860001172,True,0.0,1.2836953722228372e-16,4.440892098500626e-16
LIPMWALK2,qpoases,high_accuracy,0.0007917670009192,True,1.3877787807814457e-17,2.1857515797307772e-16,8.881784197001252e-16
LIPMWALK2,qpoases,low_accuracy,0.0002348009984416,True,1.751931932858497e-13,1.4051260155412135e-16,1.1607936833968324e-12
LIPMWALK2,qpoases,mid_accuracy,0.0005273069982649,True,0.0,1.2836953722228372e-16,4.440892098500626e-16
LIPMWALK2,quadprog,default,0.0001039380003931,True,1.1102230246251563e-16,2.8189256484623115e-16,1.970645868709653e-15
LIPMWALK2,quadprog,high_accuracy,8.609699943917803e-05,True,1.1102230246251563e-16,2.8189256484623115e-16,1.970645868709653e-15
LIPMWALK2,quadprog,low_accuracy,0.0001407650015607,True,1.1102230246251563e-16,2.8189256484623115e-16,1.970645868709653e-15
LIPMWALK2,quadprog,mid_accuracy,0.0001013690016407,True,1.1102230246251563e-16,2.8189256484623115e-16,1.970645868709653e-15
LIPMWALK2,scs,default,0.0008837770001264,True,3.710277693344533e-06,5.209238306789522e-05,0.0002587198926717
LIPMWALK2,scs,high_accuracy,0.0009701609997136,True,0.0,8.279626984020183e-13,1.7908274863032148e-10
LIPMWALK2,scs,low_accuracy,0.0006938780024938,True,3.710277693344533e-06,5.209238306789522e-05,0.0002587198926717
LIPMWALK2,scs,mid_accuracy,0.0008645000016258,True,1.6712718736711096e-08,2.524384946616526e-07,8.749681248421126e-07
LIPMWALK20,clarabel,default,0.0006253440005821,True,1.3877787807814457e-17,3.0149222961933786e-14,6.81824845194523e-09
LIPMWALK20,clarabel,high_accuracy,0.0008405549997405,True,1.3877787807814457e-17,4.3923740512819003e-16,6.818592912516408e-11
LIPMWALK20,clarabel,low_accuracy,0.0005900079995626,True,1.3877787807814457e-17,1.1102230246251563e-16,0.0007462283666759
LIPMWALK20,clarabel,mid_accuracy,0.0006390819980879,True,1.3877787807814457e-17,1.3786992652132374e-12,6.782572862587544e-07
LIPMWALK20,cvxopt,default,0.0032852989970706,True,1.3877787807814457e-17,8.326672684688674e-17,7.457748187056358e-08
LIPMWALK20,cvxopt,high_accuracy,0.0039732650002406,True,1.3877787807814457e-17,8.326672684688674e-17,7.457748187056358e-08
LIPMWALK20,cvxopt,low_accuracy,0.0108498349982255,True,1.3877787807814457e-17,8.326672684688674e-17,7.457748187056358e-08
LIPMWALK20,cvxopt,mid_accuracy,0.0038361930019163,True,1.3877787807814457e-17,8.326672684688674e-17,7.457748187056358e-08
LIPMWALK20,daqp,default,0.0001390910001646,True,6.938893903907227e-17,4.8572257327350605e-17,3.1225022567582533e-16
LIPMWALK20,daqp,high_accuracy,0.0001392240010318,True,6.938893903907227e-17,4.8572257327350605e-17,3.1225022567582533e-16
LIPMWALK20,daqp,low_accuracy,0.0001226530002895,True,6.938893903907227e-17,4.8572257327350605e-17,3.1225022567582533e-16
LIPMWALK20,daqp,mid_accuracy,0.0001361439972242,True,6.938893903907227e-17,4.8572257327350605e-17,3.1225022567582533e-16
LIPMWALK20,ecos,default,0.0012750290006806,True,1.3877787807814457e-17,8.127671373581863e-07,2.203414060576725e-06
LIPMWALK20,ecos,high_accuracy,0.0012105389978387,True,1.3877787807814457e-17,8.127671373581863e-07,2.203414060576725e-06
LIPMWALK20,ecos,low_accuracy,0.0011413879983592,True,1.3877787807814457e-17,8.127671373581863e-07,2.203414060576725e-06
LIPMWALK20,ecos,mid_accuracy,0.001112728001317,True,1.3877787807814457e-17,8.127671373581863e-07,2.203414060576725e-06
LIPMWALK20,highs,default,0.00305712699992,True,1.7763568394002505e-15,4.635638805382085e-07,4.700926308880138e-06
LIPMWALK20,highs,high_accuracy,0.0015296339988708,True,1.7763568394002505e-15,4.635638805382085e-07,4.700926308880138e-06
LIPMWALK20,highs,low_accuracy,0.0013660150034411,True,1.7763568394002505e-15,4.635638805382085e-07,4.700926308880138e-06
LIPMWALK20,highs,mid_accuracy,0.0015099210031621,True,1.7763568394002505e-15,4.635638805382085e-07,4.700926308880138e-06
LIPMWALK20,hpipm,default,0.0014785490002395818,False,inf,inf,inf
LIPMWALK20,hpipm,high_accuracy,0.0021069160002298304,False,inf,inf,inf
LIPMWALK20,hpipm,low_accuracy,0.0016829149999466608,False,inf,inf,inf
LIPMWALK20,hpipm,mid_accuracy,0.001879782999822055,False,inf,inf,inf
LIPMWALK20,osqp,default,0.0006068350012355,True,5.139781929452969e-06,5.3234963735673824e-05,2.009057378155737e-05
LIPMWALK20,osqp,high_accuracy,0.0008248209996963,True,9.734084371881836e-11,2.6257712670840755e-10,2.4646500118574718e-11
LIPMWALK20,osqp,low_accuracy,0.0006069839982956,True,5.139781929452969e-06,5.3234963735673824e-05,2.009057378155737e-05
LIPMWALK20,osqp,mid_accuracy,0.0006358190003084,True,4.198561680823776e-07,3.610738460481378e-07,8.955880220068435e-08
LIPMWALK20,piqp,default,0.0002588429997558,True,1.3877787807814457e-17,1.2380369705756664e-11,1.9316644117584048e-10
LIPMWALK20,piqp,high_accuracy,0.0003010709988302,True,1.3877787807814457e-17,1.2380369705756664e-11,1.9316644117584048e-10
LIPMWALK20,piqp,low_accuracy,0.0002091079986712,True,1.3877787807814457e-17,1.5809545088757426e-06,0.0001674094639213
LIPMWALK20,piqp,mid_accuracy,0.0003288740008429,True,1.3877787807814457e-17,1.2380297112729152e-09,1.931990620956947e-08
LIPMWALK20,proxqp,default,0.0002177780006604,True,1.3877787807814457e-17,5.789671801183228e-08,8.601017411404704e-05
LIPMWALK20,proxqp,high_accuracy,0.0002433209992886,True,6.105710381731909e-11,2.3953061756287752e-14,1.7367558780012615e-11
LIPMWALK20,proxqp,low_accuracy,0.0002511659986339,True,0.0001626756383748,9.104218257928455e-08,0.0002509257469639
LIPMWALK20,proxqp,mid_accuracy,0.0002257250016555,True,9.169075182446916e-08,1.4304709413520686e-10,1.930625834548061e-07
LIPMWALK20,qpalm,default,0.0003144779984722,True,4.374903530532381e-05,5.3583450440597424e-08,1.4206347536821484e-06
LIPMWALK20,qpalm,high_accuracy,0.0002927330024249,True,2.8255175976710234e-14,6.951383912934261e-14,3.97987198752503e-13
LIPMWALK20,qpalm,low_accuracy,0.0002661480029928,True,4.374903530532381e-05,5.3583450440597424e-08,1.4206347536821484e-06
LIPMWALK20,qpalm,mid_accuracy,0.0003191340001649,True,1.2696605988793406e-09,1.2733173543333362e-10,7.523972417322611e-11
LIPMWALK20,qpoases,default,0.0006497359972854,True,2.775557561562892e-17,7.979727989493313e-17,0.0
LIPMWALK20,qpoases,high_accuracy,0.000904504002392,True,4.8572257327350605e-17,9.020562075079396e-17,5.065392549852277e-16
LIPMWALK20,qpoases,low_accuracy,0.0002735810012381,True,2.6482288584261937e-13,5.377642775528102e-17,9.270362255620056e-15
LIPMWALK20,qpoases,mid_accuracy,0.0006703899998683,True,2.775557561562892e-17,7.979727989493313e-17,0.0
LIPMWALK20,quadprog,default,0.0001279080024687,True,4.163336342344337e-17,7.806255641895632e-17,1.6653345369377348e-16
LIPMWALK20,quadprog,high_accuracy,0.0001007409991871,True,4.163336342344337e-17,7.806255641895632e-17,1.6653345369377348e-16
LIPMWALK20,quadprog,low_accuracy,0.0001689959972281,True,4.163336342344337e-17,7.806255641895632e-17,1.6653345369377348e-16
LIPMWALK20,quadprog,mid_accuracy,0.0001246849969902,True,4.163336342344337e-17,7.806255641895632e-17,1.6653345369377348e-16
LIPMWALK20,scs,default,0.000691547000315,True,2.9651450524401105e-05,6.998411968718067e-05,3.43407188893724e-05
LIPMWALK20,scs,high_accuracy,0.0012175369993201,True,1.3877787807814457e-17,4.471686042284429e-12,3.3134268245804677e-10
LIPMWALK20,scs,low_accuracy,0.0007211660013126,True,2.9651450524401105e-05,6.998411968718067e-05,3.43407188893724e-05
LIPMWALK20,scs,mid_accuracy,0.0009327990010206,True,1.3877787807814457e-17,6.450846968489994e-08,2.584039805741956e-08
LIPMWALK21,clarabel,default,0.0006210960018506,True,0.0,6.7691078436959976e-15,2.160641610071678e-09
LIPMWALK21,clarabel,high_accuracy,0.00069410800279,True,0.0,1.3704315460216776e-16,2.160602252665456e-11
LIPMWALK21,clarabel,low_accuracy,0.0006841009999334,True,0.0,1.769417945496343e-16,0.0008614745293736
LIPMWALK21,clarabel,mid_accuracy,0.0007303649981622,True,0.0,3.852773135248899e-13,2.159653754163493e-07
LIPMWALK21,cvxopt,default,0.0032751870021456,True,0.0,8.604228440844963e-16,9.752105012417191e-09
LIPMWALK21,cvxopt,high_accuracy,0.003660337999463,True,0.0,8.604228440844963e-16,9.752105012417191e-09
LIPMWALK21,cvxopt,low_accuracy,0.0191813210003601,True,0.0,8.604228440844963e-16,9.752105012417191e-09
LIPMWALK21,cvxopt,mid_accuracy,0.0036779830006707,True,0.0,8.604228440844963e-16,9.752105012417191e-09
LIPMWALK21,daqp,default,0.0001297180024266,True,8.326672684688674e-17,9.714451465470121e-17,0.0
LIPMWALK21,daqp,high_accuracy,0.0001608499987924,True,8.326672684688674e-17,9.714451465470121e-17,0.0
LIPMWALK21,daqp,low_accuracy,0.0001365810021525,True,8.326672684688674e-17,9.714451465470121e-17,0.0
LIPMWALK21,daqp,mid_accuracy,0.0001439070001651,True,8.326672684688674e-17,9.714451465470121e-17,0.0
LIPMWALK21,ecos,default,0.0012089340016245,False,inf,inf,inf
LIPMWALK21,ecos,high_accuracy,0.0012554370005091,False,inf,inf,inf
LIPMWALK21,ecos,low_accuracy,0.0015193969993561,False,inf,inf,inf
LIPMWALK21,ecos,mid_accuracy,0.0012041480003972,False,inf,inf,inf
LIPMWALK21,highs,default,0.0032926109997788,True,1.3850032232198828e-14,4.918710921749878e-07,9.557169745599836e-06
LIPMWALK21,highs,high_accuracy,0.0032278960024996,True,1.3850032232198828e-14,4.918710921749878e-07,9.557169745599836e-06
LIPMWALK21,highs,low_accuracy,0.0018248819978907,True,1.3850032232198828e-14,4.918710921749878e-07,9.557169745599836e-06
LIPMWALK21,highs,mid_accuracy,0.0013461239977914,True,1.3850032232198828e-14,4.918710921749878e-07,9.557169745599836e-06
LIPMWALK21,hpipm,default,0.0007815160006430233,True,0.0,8.167078124898808e-15,3.0531133177191805e-14
LIPMWALK21,hpipm,high_accuracy,0.0011491850000311388,True,0.0,8.167078124898808e-15,3.0531133177191805e-14
LIPMWALK21,hpipm,low_accuracy,0.0007531350001954706,True,0.0,7.112366251504909e-16,0.006928434862311206
LIPMWALK21,hpipm,mid_accuracy,0.0008312840000144206,True,0.0,6.453171330633722e-16,5.387743456930494e-08
LIPMWALK21,osqp,default,0.0007708789999014,True,0.0008705069402482,0.000156312911895,0.0009159998263926
LIPMWALK21,osqp,high_accuracy,0.0007267590008268,True,6.27609075820601e-13,6.569807198264499e-12,1.9431539710623724e-11
LIPMWALK21,osqp,low_accuracy,0.0007221779997053,True,0.0008705069402482,0.000156312911895,0.0009159998263926
LIPMWALK21,osqp,mid_accuracy,0.0006817030007368,True,0.0,3.2912940477192176e-08,4.247481200092551e-09
LIPMWALK21,piqp,default,0.0002067240020551,True,0.0,7.477304192482491e-11,2.209718519274872e-09
LIPMWALK21,piqp,high_accuracy,0.0002671449983608,True,0.0,7.479156183265445e-13,2.2104512664711248e-11
LIPMWALK21,piqp,low_accuracy,0.0002352859992242,True,0.0,7.477078246970192e-07,2.21063960690604e-05
LIPMWALK21,piqp,mid_accuracy,0.0001882039978227,True,0.0,7.477079330686642e-09,2.2094600266031605e-07
LIPMWALK21,proxqp,default,0.0002027440023084,True,8.941283034746839e-06,2.473754534548789e-10,7.200373127208559e-06
LIPMWALK21,proxqp,high_accuracy,0.0002517370012355,True,4.629985284054783e-10,3.741798537681973e-15,4.479181747729655e-10
LIPMWALK21,proxqp,low_accuracy,0.0001931150000018,True,0.0004312552292616,3.173166545494821e-08,5.086905203388614e-05
LIPMWALK21,proxqp,mid_accuracy,0.0002092830000037,True,6.656716299291432e-07,5.216886818371069e-12,6.367035754739625e-07
LIPMWALK21,qpalm,default,0.0002786369987006,True,7.144413130544258e-09,3.0189645373879255e-08,5.232599201293597e-06
LIPMWALK21,qpalm,high_accuracy,0.0003866229999403,True,1.7356671655477385e-12,3.296668493746324e-14,1.7342238756157258e-12
LIPMWALK21,qpalm,low_accuracy,0.0002877110018744,True,7.144413130544258e-09,3.0189645373879255e-08,5.232599201293597e-06
LIPMWALK21,qpalm,mid_accuracy,0.0003580800002964,True,5.7084406646090706e-11,4.772779393924509e-11,9.673353312811273e-09
LIPMWALK21,qpoases,default,0.0006208350023371,True,0.0,1.7520707107365752e-16,1.3877787807814457e-15
LIPMWALK21,qpoases,high_accuracy,0.0007781220010656,True,1.3877787807814457e-17,9.714451465470121e-17,2.220446049250313e-16
LIPMWALK21,qpoases,low_accuracy,0.0002610689989523,True,4.404809850200309e-13,1.3877787807814454e-16,1.554312234475219e-14
LIPMWALK21,qpoases,mid_accuracy,0.0006855569990875,True,0.0,1.7520707107365752e-16,1.3877787807814457e-15
LIPMWALK21,quadprog,default,8.914499994716607e-05,True,0.0,9.714451465470121e-17,5.551115123125783e-17
LIPMWALK21,quadprog,high_accuracy,0.0001038809969031,True,0.0,9.714451465470121e-17,5.551115123125783e-17
LIPMWALK21,quadprog,low_accuracy,0.0001045239987433,True,0.0,9.714451465470121e-17,5.551115123125783e-17
LIPMWALK21,quadprog,mid_accuracy,0.0001333209984295,True,0.0,9.714451465470121e-17,5.551115123125783e-17
LIPMWALK21,scs,default,0.0011183380011061,True,0.000104194178107,2.1509532429978e-06,9.803308083142226e-05
LIPMWALK21,scs,high_accuracy,0.0009510230011073,True,1.7963061593739834e-14,5.083017340368201e-13,3.2713554087848706e-12
LIPMWALK21,scs,low_accuracy,0.0008504659999744,True,0.0005255722464439,1.0851713543182095e-05,0.0004914634886421
LIPMWALK21,scs,mid_accuracy,0.0008888619995559,True,1.348724582017624e-08,1.36514195780979e-09,1.0954800788720576e-08
LIPMWALK22,clarabel,default,0.0006482190001406,True,0.0,2.953937890447539e-14,2.27975466282615e-09
LIPMWALK22,clarabel,high_accuracy,0.0008981680002762,True,0.0,4.07007062686861e-16,2.2803148258532246e-11
LIPMWALK22,clarabel,low_accuracy,0.0005931320010859,True,0.0,1.6132928326584306e-16,0.0001748589305629
LIPMWALK22,clarabel,mid_accuracy,0.0006749419990228,True,0.0,1.0591628206734558e-12,2.2355674758611777e-07
LIPMWALK22,cvxopt,default,0.0035530790009943,True,0.0,6.314393452555578e-15,4.7982415485314795e-08
LIPMWALK22,cvxopt,high_accuracy,0.0035717259997909,True,0.0,6.314393452555578e-15,4.7982415485314795e-08
LIPMWALK22,cvxopt,low_accuracy,0.0037714060017606,True,0.0,6.314393452555578e-15,4.7982415485314795e-08
LIPMWALK22,cvxopt,mid_accuracy,0.0035523430015018,True,0.0,6.314393452555578e-15,4.7982415485314795e-08
LIPMWALK22,daqp,default,0.0001282119992538,True,2.220446049250313e-16,1.0408340855860844e-16,2.220446049250313e-16
LIPMWALK22,daqp,high_accuracy,0.000111266002932,True,2.220446049250313e-16,1.0408340855860844e-16,2.220446049250313e-16
LIPMWALK22,daqp,low_accuracy,0.0001607929989404,True,2.220446049250313e-16,1.0408340855860844e-16,2.220446049250313e-16
LIPMWALK22,daqp,mid_accuracy,0.0001541780002298,True,2.220446049250313e-16,1.0408340855860844e-16,2.220446049250313e-16
LIPMWALK22,ecos,default,0.0013459529982355,False,inf,inf,inf
LIPMWALK22,ecos,high_accuracy,0.0015920180012471,False,inf,inf,inf
LIPMWALK22,ecos,low_accuracy,0.0011035349998564,False,inf,inf,inf
LIPMWALK22,ecos,mid_accuracy,0.0011565160020836,False,inf,inf,inf
LIPMWALK22,highs,default,0.0032543119996262,True,1.0103029524088925e-14,4.838331996845011e-07,9.503168473701251e-06
LIPMWALK22,highs,high_accuracy,0.0013448290010273,True,1.0103029524088925e-14,4.838331996845011e-07,9.503168473701251e-06
LIPMWALK22,highs,low_accuracy,0.0013507720032066,True,1.0103029524088925e-14,4.838331996845011e-07,9.503168473701251e-06
LIPMWALK22,highs,mid_accuracy,0.0018715629994403,True,1.0103029524088925e-14,4.838331996845011e-07,9.503168473701251e-06
LIPMWALK22,hpipm,default,0.0008326819997819257,True,0.0,1.1084883011491797e-14,1.5470620895463583e-09
LIPMWALK22,hpipm,high_accuracy,0.0010681520006983192,True,0.0,1.0411810302812796e-14,8.468226120328382e-14
LIPMWALK22,hpipm,low_accuracy,0.0009822490001170081,True,0.0,7.528699885739343e-16,0.004939930077832888
LIPMWALK22,hpipm,mid_accuracy,0.0008945270001277095,True,0.0,1.1084883011491797e-14,1.5470620895463583e-09
LIPMWALK22,osqp,default,0.0005980699970677,True,0.0002387670544927,0.0001617351806929,7.950437748482919e-05
LIPMWALK22,osqp,high_accuracy,0.0010554860018601,True,0.0,1.7793068234073228e-10,1.276861116839001e-10
LIPMWALK22,osqp,low_accuracy,0.000655949999782,True,0.0002387670544927,0.0001617351806929,7.950437748482919e-05
LIPMWALK22,osqp,mid_accuracy,0.0007284670027729,True,0.0,4.884844033211516e-07,3.510342245494069e-07
LIPMWALK22,piqp,default,0.0001886729987745,True,0.0,1.9018515928781452e-10,7.387584072260367e-09
LIPMWALK22,piqp,high_accuracy,0.0002350200011278,True,0.0,1.91446858366362e-12,7.393982648373765e-11
LIPMWALK22,piqp,low_accuracy,0.0001956800006155,True,0.0,8.42849810945498e-05,0.0008121890271648
LIPMWALK22,piqp,mid_accuracy,0.0002272129968332,True,0.0,1.9019083086213584e-08,7.392547865525678e-07
LIPMWALK22,proxqp,default,0.0002064910004264,True,1.6740690250705015e-08,4.704185513348945e-10,1.163773260637324e-05
LIPMWALK22,proxqp,high_accuracy,0.0002157390008505,True,1.0906830993917538e-12,2.139781407617392e-15,1.251895254128499e-10
LIPMWALK22,proxqp,low_accuracy,0.0001945080002769,True,8.28589814503844e-05,9.637921411648209e-08,0.0002569462417123
LIPMWALK22,proxqp,mid_accuracy,0.000431466000009,True,5.8354375775948605e-09,1.1289445940587672e-11,6.63884548668392e-07
LIPMWALK22,qpalm,default,0.0003491669995128,True,3.4602670969871574e-08,2.5480382997988823e-08,4.067971396931602e-06
LIPMWALK22,qpalm,high_accuracy,0.0004753270004584,True,1.7618684289288924e-12,2.6478819137309983e-14,1.4147849558554526e-12
LIPMWALK22,qpalm,low_accuracy,0.0002870419993996,True,3.4602670969871574e-08,2.5480382997988823e-08,4.067971396931602e-06
LIPMWALK22,qpalm,mid_accuracy,0.0003093870000157,True,1.4897000126523618e-10,3.9775877036518636e-11,6.865035040437561e-09
LIPMWALK22,qpoases,default,0.0006674300020677,True,5.551115123125783e-17,1.0408340855860844e-16,4.440892098500626e-16
LIPMWALK22,qpoases,high_accuracy,0.0008212509965233,True,5.551115123125783e-17,1.249000902703301e-16,4.996003610813204e-16
LIPMWALK22,qpoases,low_accuracy,0.0003157070023007,True,2.163019763301577e-12,8.283304597789254e-17,8.90898466110457e-13
LIPMWALK22,qpoases,mid_accuracy,0.000712385000952,True,5.551115123125783e-17,1.0408340855860844e-16,4.440892098500626e-16
LIPMWALK22,quadprog,default,0.0001443539986212,True,1.3877787807814457e-17,1.2836953722228372e-16,3.8857805861880484e-16
LIPMWALK22,quadprog,high_accuracy,0.0001415949991496,True,1.3877787807814457e-17,1.2836953722228372e-16,3.8857805861880484e-16
LIPMWALK22,quadprog,low_accuracy,0.0001224730003741,True,1.3877787807814457e-17,1.2836953722228372e-16,3.8857805861880484e-16
LIPMWALK22,quadprog,mid_accuracy,0.0001436429993191,True,1.3877787807814457e-17,1.2836953722228372e-16,3.8857805861880484e-16
LIPMWALK22,scs,default,0.0009356459995615,True,3.215950562723835e-05,3.1338983907183704e-06,2.756059727260229e-05
LIPMWALK22,scs,high_accuracy,0.0011822370033769,True,1.4838130724115217e-13,4.534567166203374e-15,9.786615962070757e-14
LIPMWALK22,scs,low_accuracy,0.0007749200012767,True,0.0004895586714078,2.4824854541180552e-05,0.0003678424104906
